58 39
66 57
79 65
72 98
99 96
37 20
39 53
42 98
15 64
60 77
19 16
16 60
92 4
52 46
29 66
43 1
9 23
53 36
40 77
81 38
80 100
11 33
21 74
82 40
29 39
60 95
78 73
99 32
52 59
96 95
47 11
78 37
46 37
80 29
7 18
43 44
87 98
78 42
10 84
22 50
96 11
74 17
6 83
79 52
36 45
6 43
87 60
37 29
20 70
7 99
57 59
5 85
28 60
16 4
74 92
4 64
73 27
82 51
19 59
83 64
66 87
55 56
24 66
55 94
84 63
66 92
88 33
54 86
69 9
1 61
14 61
87 39
44 85
64 10
89 15
52 84
89 88
5 75
50 52
23 61
10 62
96 18
62 76
89 53
19 77
4 10
38 77
4 25
85 35
42 19
20 87
19 96
73 20
95 34
41 29
6 49
47 40
96 26
91 22
63 14
54 51
34 9
39 37
49 69
81 63
30 73
6 38
71 51
86 29
90 40
46 5
32 2
62 82
27 73
50 23
95 94
47 65
56 59
21 12
78 93
4 78
36 53
65 20
78 90
17 68
50 100
30 83
95 71
13 44
1 80
81 26
67 90
66 26
86 31
5 44
99 88
83 3
28 75
86 100
81 31
76 58
73 53
23 30
72 3
1 76
87 74
14 62
100 94
38 19
13 19
84 25
6 51
79 27
16 38
53 99
57 79
30 91
73 13
6 3
56 36
20 81
51 63
8 46
56 65
50 31
88 80
1 17
58 88
7 35
31 57
57 82
96 93
29 44
79 86
78 12
98 67
77 7
55 44
53 90
2 29
46 64
70 57
100 38
11 67
58 16
70 49
55 39
63 28
4 82
21 94
70 31
7 63
27 34
57 70
28 62
1 30
87 64
86 77
24 64
44 32
66 42
84 2
90 97
45 19
75 17
84 35
41 73
62 48
57 79
22 66
15 33
53 26
19 1
82 35
72 87
81 52
23 87
60 34
41 64
57 63
54 81
22 36
41 37
64 95
24 93
20 40
53 81
65 89
52 43
79 76
9 27
7 44
23 43
40 47
94 98
60 85
54 50
85 21
52 77
66 97
7 100
44 11
95 66
45 4
60 84
34 19
71 38
6 36
4 60
31 19
9 36
41 64
8 21
68 93
97 68
63 43
96 22
100 38
84 25
60 78
18 88
49 2
24 33
67 6
27 58
81 82
74 46
48 65
16 59
58 40
52 34
55 17
33 22
58 17
48 50
46 17
54 69
71 40
21 97
2 70
43 40
5 10
32 100
32 45
28 57
92 83
76 61
18 7
95 48
5 68
76 43
67 56
79 81
51 75
69 52
40 94
61 52
38 97
91 12
100 77
88 37
26 33
58 36
58 80
88 42
4 15
87 73
63 95
95 48
37 58
12 32
95 7
100 62
9 42
99 53
38 75
95 33
14 10
62 31
71 43
86 45
43 79
18 59
59 26
85 30
20 30
44 94
26 40
23 70
57 63
1 78
49 57
18 17
30 44
5 8
23 53
64 95
88 31
64 84
71 89
12 20
17 37
31 79
52 56
51 73
48 25
71 76
100 79
18 46
77 91
55 97
2 66
75 29
2 80
49 40
100 97
45 58
19 10
76 6
78 60
4 19
56 84
34 36
59 73
65 30
43 54
67 25
78 56
54 35
6 3
68 29
84 87
83 84
83 97
54 62
58 44
82 89
66 81
97 95
42 66
85 7
31 10
99 81
43 35
90 30
72 46
60 100
94 66
35 93
60 76
94 6
50 69
84 94
68 13
83 38
7 50
15 89
95 48
51 47
90 95
50 57
2 28
15 94
75 13
73 27
64 73
22 52
61 45
39 22
89 39
9 86
5 97
52 90
46 16
5 64
7 38
58 100
70 91
58 45
64 25
9 49
77 13
77 6
5 52
24 35
5 9
2 67
43 48
51 14
37 95
98 81
58 90
51 43
54 36
7 1
87 40
63 41
43 99
3 2
27 80
39 36
32 28
42 79
92 83
27 55
74 34
29 17
94 99
75 72
38 33
7 79
19 99
31 71
53 34
5 71
91 58
38 98
67 43
3 22
99 73
90 44
18 47
96 85
84 71
53 64
32 60
93 91
25 55
76 85
74 20
45 54
15 61
60 1
53 73
32 64
11 68
76 3
26 40
40 50
97 64
100 34
82 86
22 66
28 18
70 9
25 96
1 74
37 46
88 92
50 41
62 41
35 11
100 4
9 32
92 57
65 87
85 79
91 3
42 51
54 91
72 74
14 50
17 89
71 23
5 85
61 39
43 4
13 93
74 48
42 96
52 49
48 6
9 62
24 5
100 51
20 9
29 56
69 63
84 76
75 31
80 59
32 50
90 57
29 96
23 9
89 27
87 64
54 83
77 60
24 85
56 44
26 66
46 100
6 28
63 74
47 43
25 99
97 13
39 34
87 85
95 52
36 20
25 35
5 15
45 58
79 86
95 81
92 48
77 76
2 54
22 61
2 47
50 65
5 26
33 54
83 12
33 46
49 23
57 30
55 27
54 72
85 70
23 52
97 49
93 46
47 18
17 59
84 17
53 1
9 44
88 28
40 56
82 87
38 21
80 57
54 83
88 12
5 41
10 4
2 85
96 23
71 47
27 2
56 81
8 99
61 10
43 57
37 49
49 93
54 2
91 10
10 92
92 23
66 51
86 52
44 62
100 86
95 54
8 42
76 91
87 28
31 10
17 96
22 25
12 86
89 100
41 18
10 37
49 79
13 25
12 95
20 70
9 29
22 63
15 12
44 98
93 52
35 15
39 44
84 23
35 40
84 20
100 22
14 12
56 83
92 22
6 68
6 60
55 77
4 76
14 30
97 74
20 90
47 41
10 8
96 82
18 88
43 19
20 97
78 91
1 72
47 96
72 78
13 99
30 37
63 50
1 74
21 48
54 90
2 56
95 42
41 94
46 80
69 81
70 34
51 2
82 4
11 35
30 58
49 32
35 36
96 67
6 42
2 61
57 20
41 37
68 88
71 43
50 57
99 7
1 59
15 34
16 34
7 17
36 15
97 15
34 70
1 88
39 88
40 18
61 74
49 68
81 91
18 2
55 33
3 98
22 39
52 23
68 10
55 100
48 40
9 21
15 86
31 78
75 37
26 16
46 9
38 41
75 85
84 20
75 79
4 37
15 68
78 11
23 26
14 85
66 38
77 56
74 9
58 37
62 70
17 52
5 98
82 67
46 57
59 36
40 7
2 77
77 21
68 66
72 51
16 12
59 94
17 71
52 71
67 71
72 66
21 41
63 77
66 39
39 34
28 63
93 31
13 90
81 73
100 99
59 61
73 83
26 4
10 98
80 69
91 49
61 90
11 61
5 34
66 15
46 86
65 87
55 59
98 61
3 98
5 73
22 26
12 20
99 21
1 91
16 58
67 10
28 20
30 63
26 60
39 60
39 20
95 16
19 40
59 91
98 22
53 77
60 12
5 77
12 29
96 36
35 85
71 12
82 27
19 73
6 61
84 96
1 73
13 57
59 53
27 25
28 18
47 35
74 23
15 57
50 77
13 49
53 38
23 96
64 84
52 12
7 8
83 32
88 69
90 57
84 4
34 58
65 43
33 85
99 16
38 1
23 3
2 29
59 54
33 18
69 80
89 67
95 42
41 8
77 34
33 38
95 69
72 73
17 19
24 64
52 83
27 7
33 3
64 31
4 20
27 26
78 50
61 91
6 17
65 62
63 92
46 7
63 10
99 9
54 87
20 90
92 16
27 58
11 5
20 97
31 58
29 62
26 12
55 43
67 60
43 60
81 12
28 33
10 36
51 94
55 43
53 41
96 58
55 47
64 45
63 9
49 55
92 7
95 15
97 16
18 71
20 6
64 70
9 71
48 88
5 46
63 41
8 50
47 42
8 32
16 69
100 25
70 2
69 26
83 87
41 10
1 34
13 51
76 69
6 94
70 30
90 34
86 68
60 32
44 22
29 60
49 90
59 52
71 9
74 76
82 22
78 79
72 12
59 3
43 32
46 76
45 28
37 65
65 66
16 85
24 38
10 34
44 73
9 49
92 84
23 27
61 63
24 51
44 99
44 59
22 98
82 57
47 29
10 38
97 64
65 80
47 50
21 34
70 79
69 90
68 66
75 60
40 38
61 65
66 44
68 98
100 77
86 61
100 49
99 7
38 66
5 61
44 9
81 77
15 77
90 14
49 47
16 37
75 28
18 96
54 86
33 74
96 70
50 11
64 53
11 64
51 86
3 58
29 77
16 58
55 37
28 34
12 82
75 26
17 18
18 79
74 41
50 18
3 57
42 54
79 96
82 74
50 4
96 17
32 26
52 44
11 81
95 9
70 96
19 96
70 27
71 67
59 11
34 7
53 30
59 10
84 67
4 33
31 9
98 32
88 5
70 43
27 96
93 31
1 50
74 78
34 56
72 73
28 11
92 51
93 58
16 61
83 59
2 80
98 39
5 81
44 87
82 86
38 39
34 54
60 31
4 49
31 81
2 99
20 7
30 75
55 32
14 92
7 97
2 3
97 71
60 64
36 98
74 62
96 15
41 14
39 20
38 2
20 9
80 4
61 31
39 89
79 53
88 96
18 34
50 27
40 28
86 94
48 62
52 38
32 26
11 7
64 49
9 33
71 67
23 85
43 59
96 78
34 21
86 53
51 26
37 54
44 40
10 18
30 55
50 97
20 94
2 87
9 5
21 68
33 83
74 64
78 37
1 15
75 27
54 30
34 93
49 30
48 39
72 88
62 20
8 13
42 6
69 44
27 93
53 60
72 34
72 17
24 94
10 29
13 28
62 34
48 85
59 60
38 37
89 19
92 53
71 30
86 60
92 5
11 34
34 3
3 67
23 27
27 87
63 51
61 30
73 13
67 78
31 93
33 97
47 100
71 87
7 39
71 29
91 72
76 21
31 35
77 31
95 13
62 75
3 20
97 91
75 25
9 14
42 39
6 66
74 83
75 73
63 84
82 87
94 63
49 18
95 60
4 70
61 57
51 31
13 10
6 40
91 81
54 46
97 72
57 26
52 79
61 49
45 27
74 99
21 19
52 68
89 95
75 49
77 28
64 89
10 87
41 49
80 39
44 62
74 42
37 16
57 27
95 74
27 74
5 59
60 41
22 84
43 90
13 5
35 43
60 28
17 39
82 39
45 14
39 77
50 87
93 76
67 7
87 1
100 95
88 32
6 90
30 32
54 22
88 54
2 70
7 78
71 25
62 91
8 74
32 62
69 48
24 76
6 21
23 17
80 5
7 2
54 71
77 14
67 84
5 74
27 99
14 23
20 34
86 83
68 60
52 13
46 6
17 40
59 68
81 89
74 41
48 63
47 17
71 39
89 65
5 32
96 65
60 5
50 84
75 23
100 91
85 10
61 8
29 35
46 42
77 16
36 17
34 96
82 45
75 66
60 96
8 81
99 74
12 1
37 75
83 97
46 38
35 76
41 50
2 92
79 64
66 88
32 19
66 28
34 30
25 9
89 10
30 47
29 88
44 70
9 79
13 50
95 6
9 57
79 65
53 14
91 40
27 24
36 47
32 75
80 57
77 95
19 62
96 6
14 56
76 92
42 60
2 46
75 9
90 52
9 66
30 16
72 52
38 60
20 23
40 38
83 84
90 57
17 24
4 29
97 16
35 66
49 16
74 44
11 45
74 38
4 11
96 53
8 3
21 12
67 58
46 10
46 32
42 79
24 65
25 78
4 42
83 9
51 34
15 79
96 16
88 98
18 14
7 40
14 83
62 75
93 64
98 72
95 16
43 83
15 58
72 60
8 50
13 12
12 45
83 15
43 30
81 6
100 24
14 59
56 14
97 85
81 18
63 30
40 19
60 47
86 34
12 15
49 51
34 29
97 79
67 54
90 5
38 92
92 22
55 9
59 12
4 70
47 1
25 45
87 61
29 97
59 68
92 11
8 13
62 100
59 1
53 78
94 71
48 4
17 79
78 21
92 27
85 59
35 82
100 58
85 98
18 20
52 96
57 4
41 33
75 81
77 85
53 39
31 43
38 69
99 89
98 88
49 83
41 5
19 50
48 70
91 65
12 45
34 99
34 95
81 75
73 62
57 28
4 71
51 72
52 88
20 53
66 89
38 6
6 45
58 75
21 2
84 76
34 95
12 39
18 3
31 61
53 66
42 73
38 62
79 66
36 10
64 77
3 39
22 73
93 64
72 94
46 44
14 4
80 77
50 66
42 60
25 42
38 42
45 83
60 66
66 91
73 34
72 41
52 42
72 39
9 75
31 93
25 57
17 84
73 64
43 68
42 15
81 49
32 99
10 42
27 11
23 62
79 82
35 80
20 89
18 81
4 71
40 73
34 23
1 65
27 50
64 70
21 10
42 78
12 53
17 86
6 4
48 36
6 12
88 42
93 1
21 70
27 54
83 67
31 62
36 72
87 46
25 19
62 15
32 49
86 99
31 1
8 59
46 81
44 75
25 78
58 30
94 17
50 68
82 98
31 93
95 4
18 85
59 92
73 72
67 89
58 33
97 46
96 63
66 78
58 31
26 67
51 74
10 33
84 29
22 96
100 65
12 59
60 56
93 2
1 54
99 35
10 31
62 7
26 87
60 5
94 31
5 26
1 63
38 43
79 6
32 53
68 40
18 77
90 92
94 100
51 88
34 79
71 70
84 43
81 52
98 55
37 3
56 1
41 42
94 25
62 22
40 29
53 85
52 79
39 51
52 39
62 67
66 93
86 53
2 37
16 11
35 91
69 81
15 47
91 79
48 85
96 86
87 88
65 4
61 64
43 70
21 59
19 70
2 72
12 43
30 78
41 38
71 86
87 13
62 92
12 94
63 28
38 12
100 3
24 89
52 35
54 42
81 23
53 61
5 40
64 77
58 1
87 67
27 50
20 56
14 28
92 96
43 14
19 21
66 32
52 34
85 76
97 47
78 18
43 98
56 61
88 8
28 7
38 54
78 73
35 61
54 32
78 32
47 98
47 10
67 93
60 94
79 65
85 16
10 46
55 6
71 20
59 99
79 33
27 25
71 55
72 44
76 58
36 71
56 58
80 56
77 15
27 21
48 61
92 40
83 17
83 46
96 71
75 44
32 31
25 69
78 51
71 57
86 20
48 73
36 84
47 37
29 61
41 48
2 56
81 7
60 46
44 17
99 33
59 65
98 62
19 76
83 3
30 31
34 43
15 79
15 16
21 72
90 3
21 62
94 68
59 47
79 33
89 84
61 44
81 95
51 91
90 34
14 84
5 21
47 81
96 27
23 34
88 85
63 33
27 96
69 59
1 24
90 44
20 62
60 33
82 85
45 95
9 15
48 57
54 72
95 50
76 46
89 52
6 95
63 100
14 92
34 7
42 53
84 26
45 36
12 34
57 3
32 67
33 82
27 89
31 56
14 79
53 74
89 96
21 67
64 36
12 67
68 41
26 36
46 52
9 63
79 74
99 44
40 16
72 54
5 48
65 75
61 36
58 1
81 64
93 37
22 78
41 71
55 46
16 51
40 3
99 94
61 96
80 76
4 6
35 3
6 72
93 95
1 89
33 93
4 97
3 69
38 19
75 40
19 99
47 68
21 34
67 61
52 4
83 87
49 18
40 8
85 56
64 70
80 59
98 38
79 51
21 93
43 94
21 73
28 92
76 46
46 53
11 67
3 50
48 19
1 21
6 4
9 35
46 87
1 60
29 74
7 33
25 84
33 9
96 100
1 32
93 83
30 46
10 49
70 33
38 15
55 26
63 25
62 67
30 86
43 65
84 97
11 43
61 23
95 84
19 25
45 43
72 13
81 3
82 73
56 58
46 40
45 36
69 58
24 20
78 81
18 42
100 34
64 50
64 55
19 64
46 76
12 9
45 66
48 89
48 80
44 25
39 27
13 31
43 99
77 27
74 33
48 27
85 3
57 85
17 15
63 73
42 9
67 88
11 95
53 89
14 15
97 36
79 100
37 85
95 27
21 56
88 15
89 47
13 36
10 44
33 91
70 63
50 41
89 18
28 46
15 45
61 46
97 69
57 54
74 3
67 64
99 38
81 29
6 29
52 15
79 94
11 70
74 69
11 79
3 78
41 76
40 42
2 94
66 94
18 9
5 96
60 79
52 20
49 33
3 25
25 34
46 1
66 30
9 82
56 68
27 41
14 65
43 81
69 12
69 8
58 75
35 62
39 19
42 93
31 95
41 83
60 99
67 16
7 15
62 90
16 31
82 2
40 12
18 74
24 83
84 72
3 11
22 79
56 34
2 91
27 80
99 86
85 92
38 17
24 96
98 26
32 78
87 67
91 12
96 67
18 20
70 4
55 12
9 76
82 44
36 4
28 78
19 5
21 36
3 54
99 97
94 70
57 40
18 59
14 43
57 49
83 11
71 38
34 27
61 67
78 59
94 41
11 27
64 4
89 68
28 66
80 82
39 87
92 33
42 11
91 74
38 52
99 56
94 68
67 30
42 68
29 3
98 19
55 92
71 38
16 84
88 73
3 25
65 83
72 63
89 51
32 23
70 68
94 77
18 87
52 80
69 82
64 96
79 44
44 19
25 87
41 46
12 16
4 50
2 96
47 14
91 56
38 88
3 59
13 23
28 72
54 97
8 90
53 13
86 32
35 68
77 87
30 73
95 12
46 73
93 64
87 25
46 20
31 57
45 28
99 5
21 99
7 4
47 23
70 17
34 44
76 33
57 69
2 34
48 18
91 23
34 79
95 44
84 29
40 21
71 57
73 79
22 85
54 48
73 47
90 60
68 86
49 33
24 63
49 22
85 97
51 11
5 27
20 52
21 40
40 100
6 90
1 30
74 82
64 1
78 82
61 23
17 22
95 5
66 24
17 98
29 73
60 95
12 28
82 38
74 63
76 13
67 46
95 85
71 31
96 93
9 67
84 81
2 27
74 25
25 64
56 42
86 54
67 46
22 64
96 44
43 65
74 50
52 26
23 55
19 6
34 84
30 80
48 6
22 34
15 8
70 32
54 56
70 10
77 69
48 31
76 30
36 39
24 85
35 32
52 42
39 96
89 67
66 72
51 65
86 46
37 12
41 19
44 63
16 44
78 15
38 80
75 26
49 52
43 28
32 14
26 75
8 54
93 92
60 65
95 24
5 43
92 41
49 26
32 33
7 55
97 82
42 39
52 99
39 68
83 96
9 48
18 49
17 66
3 60
18 56
56 22
41 32
99 59
24 99
60 65
100 49
32 57
85 73
31 12
1 88
37 7
79 53
17 62
61 96
42 66
98 76
68 93
61 60
88 4
61 49
11 8
53 89
64 70
97 70
60 73
46 79
62 56
64 69
56 44
83 62
83 53
90 33
12 89
55 99
26 7
37 70
57 34
66 7
1 91
16 20
100 47
83 18
27 23
80 30
42 66
27 49
96 88
77 31
6 25
28 20
36 77
52 8
64 15
33 96
73 40
9 14
34 40
97 71
94 20
38 67
46 7
55 6
100 72
85 78
80 76
21 65
5 29
82 26
61 16
15 31
91 39
15 87
97 56
64 24
78 59
13 49
26 55
73 25
100 8
49 17
1 26
33 95
28 18
83 92
92 66
28 38
13 93
83 89
28 31
88 89
63 88
13 22
99 65
31 26
7 80
51 25
18 91
71 46
83 39
76 11
79 96
7 19
8 29
43 32
96 99
38 58
78 19
74 45
58 25
66 22
33 31
38 22
30 32
66 78
71 85
9 89
95 83
47 21
86 67
46 47
24 25
22 44
85 69
91 17
24 42
1 74
43 50
29 96
92 45
22 87
36 44
21 41
91 25
79 5
53 31
62 11
4 65
51 47
81 37
93 75
29 99
52 85
97 3
39 22
4 83
15 59
63 56
46 23
78 40
78 26
7 99
22 4
2 13
84 67
47 11
24 3
90 98
70 37
76 42
21 35
4 35
14 96
24 44
70 54
86 46
39 97
36 1
57 29
9 89
18 49
68 19
59 15
71 4
79 37
92 81
43 74
36 16
56 49
97 59
14 57
82 18
10 24
8 6
20 60
70 33
99 4
12 28
81 63
46 52
89 58
90 48
25 40
74 54
18 26
52 80
77 10
29 87
37 30
86 43
56 84
27 80
88 75
7 56
16 59
17 83
27 68
24 50
28 4
80 99
31 27
25 22
60 77
84 65
83 26
64 89
68 36
44 57
65 51
99 19
54 33
81 52
89 1
69 62
42 5
23 59
58 1
34 5
4 83
87 60
97 54
24 13
81 12
47 40
14 10
68 6
92 24
10 60
18 40
83 80
46 69
8 40
95 57
26 34
9 59
78 56
12 42
3 27
28 73
80 9
83 6
70 3
12 20
68 62
82 38
36 60
74 90
63 82
12 81
59 85
98 81
10 3
45 20
3 84
50 93
86 41
68 78
10 46
16 93
65 58
49 75
94 41
29 94
58 69
43 52
91 13
13 7
87 35
35 21
5 92
39 70
98 2
34 82
77 24
82 72
33 82
8 7
18 24
44 86
6 42
31 93
72 32
63 36
29 96
47 61
10 6
61 14
70 79
59 30
97 70
77 87
86 80
15 21
28 100
55 94
24 67
9 64
74 39
48 10
1 69
30 1
26 72
97 11
3 4
53 6
34 91
89 19
61 92
78 81
66 83
84 30
32 2
86 4
25 99
57 48
14 93
44 77
54 76
62 100
89 37
97 43
68 48
44 69
100 24
59 34
29 48
14 96
10 90
57 94
70 83
13 51
18 39
87 100
32 34
61 30
39 6
47 83
81 30
22 39
7 38
43 11
89 39
84 68
42 35
46 59
21 10
28 98
9 3
66 89
72 19
62 60
96 52
89 6
15 89
76 4
73 94
10 18
21 2
37 69
65 62
70 75
29 92
69 40
35 84
57 83
26 35
56 96
29 46
37 77
100 28
2 59
82 34
46 19
3 39
56 49
81 59
1 99
60 30
47 25
36 9
94 90
70 95
95 37
80 98
97 71
4 65
31 16
48 99
4 9
69 16
89 66
73 7
23 18
9 75
32 20
87 53
10 95
12 34
97 5
63 80
49 80
68 2
33 43
38 17
80 24
19 86
39 67
24 52
28 72
44 50
24 70
43 93
42 40
38 74
29 72
72 8
99 53
52 94
17 53
66 37
5 61
46 60
64 16
73 87
58 42
74 1
41 56
86 68
81 36
33 60
7 93
59 91
78 79
57 95
93 92
3 87
47 81
52 35
18 96
31 78
78 98
72 48
41 31
74 31
72 63
71 20
96 52
63 48
10 39
7 48
79 20
12 38
91 11
41 29
8 15
7 67
99 93
3 65
97 51
40 90
13 24
85 32
49 7
38 54
91 87
81 73
20 73
97 23
10 78
56 47
49 76
63 2
97 38
43 53
12 5
3 83
25 61
55 61
46 35
99 33
11 41
83 39
46 51
39 35
83 1
69 23
53 94
85 24
5 85
43 89
16 66
33 98
15 71
66 4
57 71
22 74
91 65
2 16
43 22
91 59
16 59
89 14
40 85
18 34
20 2
66 57
85 84
75 58
99 8
39 3
46 64
58 60
75 24
81 21
9 50
89 35
81 64
6 91
15 22
90 2
85 12
30 40
82 20
32 67
93 71
29 2
4 24
84 69
87 33
83 14
16 11
22 5
71 53
36 82
1 82
26 17
77 43
79 27
10 27
20 61
72 22
77 94
45 42
54 77
26 83
73 22
86 51
63 29
94 42
99 35
53 44
65 6
43 10
20 81
41 42
29 26
50 51
88 15
22 70
42 35
90 62
25 59
47 46
42 40
62 40
84 3
22 80
48 59
16 45
24 18
51 15
52 24
2 42
14 33
13 96
35 77
79 52
68 44
9 99
16 92
4 51
44 20
52 14
35 11
25 72
99 74
30 14
50 73
89 44
76 86
77 47
67 81
69 12
35 42
75 97
69 87
86 53
47 67
58 28
81 99
69 21
76 54
52 66
80 3
1 30
39 48
15 56
53 89
99 6
19 32
49 69
92 83
52 78
90 20
9 36
76 46
12 71
31 3
61 55
87 26
36 45
20 58
79 99
91 33
63 76
99 5
64 8
74 98
44 89
34 26
12 29
42 6
36 7
32 44
21 61
8 12
8 48
25 82
46 31
92 40
71 98
54 13
100 94
26 99
45 76
83 44
38 97
23 64
41 36
93 37
67 16
9 92
4 36
38 98
95 65
72 56
37 80
29 79
4 18
8 33
40 93
84 68
72 55
27 15
2 23
21 15
68 100
98 52
17 55
3 97
48 1
84 48
9 41
58 44
4 97
58 66
72 23
77 48
45 80
54 31
37 98
24 13
45 80
27 55
91 34
81 97
73 38
67 47
37 53
71 60
85 62
92 84
23 21
92 94
88 21
11 85
2 6
95 8
48 9
32 67
29 58
71 65
15 96
82 18
34 16
6 32
66 38
12 40
76 66
31 88
48 63
86 32
88 56
48 43
57 46
77 90
1 75
31 12
58 73
38 80
95 3
74 5
55 44
9 51
32 95
92 66
19 69
13 56
14 63
89 79
72 80
100 97
47 19
35 76
30 18
61 15
66 51
40 16
55 81
86 60
11 65
35 72
49 60
21 98
91 83
11 44
96 59
31 91
5 28
70 24
7 42
65 35
100 19
36 100
25 65
38 52
46 100
99 53
95 25
76 88
36 31
13 86
89 46
13 93
4 23
82 45
57 80
14 28
39 21
27 55
34 88
40 43
71 31
7 23
65 87
49 58
63 17
51 54
38 58
39 71
57 15
4 65
78 82
80 24
54 97
84 72
55 24
50 95
67 42
35 42
80 78
49 86
85 87
71 21
49 88
42 61
78 84
55 82
54 15
7 68
38 1
72 31
7 28
80 40
98 31
53 40
86 57
81 40
73 27
39 83
67 86
79 51
59 8
78 52
96 88
89 28
98 27
74 83
19 41
46 29
90 70
8 68
58 42
20 80
33 51
12 98
48 87
67 80
69 46
48 77
25 38
27 73
95 83
63 51
6 92
7 47
89 90
23 27
41 68
68 35
95 57
60 45
73 18
55 60
54 76
18 16
81 49
11 13
5 22
55 89
31 66
26 51
98 36
41 21
63 19
3 40
11 80
69 21
48 63
72 9
34 100
1 77
8 98
8 91
50 70
78 31
9 14
37 85
78 45
81 100
54 90
94 20
90 82
65 38
33 27
9 83
58 98
67 26
98 56
41 77
95 74
40 85
24 48
35 44
84 47
98 16
92 70
15 20
88 11
1 7
93 38
92 97
70 66
62 79
52 30
62 84
27 65
18 51
2 72
69 61
5 2
21 85
66 23
55 83
13 98
18 96
10 12
99 65
35 54
16 7
18 64
6 47
31 12
94 50
74 52
31 82
15 80
76 35
30 100
37 45
96 9
79 70
44 23
53 93
78 77
59 60
65 46
1 3
97 25
29 11
60 25
21 40
69 89
90 49
3 15
86 47
81 45
13 95
9 95
23 74
96 91
5 83
21 68
40 39
63 72
48 40
93 51
97 73
63 17
50 81
2 44
34 1
88 23
62 49
61 10
85 92
83 14
59 68
85 55
33 41
21 17
18 74
42 73
1 76
24 7
46 59
64 87
57 14
35 17
49 59
40 32
2 60
51 97
53 36
33 67
27 57
25 100
35 42
7 22
61 4
94 26
22 26
65 40
81 64
2 15
68 44
15 42
12 11
67 54
70 80
81 62
45 47
56 67
91 23
52 53
71 35
55 9
2 60
3 11
32 53
79 26
50 93
46 60
53 26
53 59
11 32
59 24
81 100
89 79
67 39
31 36
9 55
40 64
50 66
60 53
80 3
65 43
27 77
34 61
40 78
98 50
28 90
58 23
42 1
62 63
65 95
38 58
79 38
17 99
67 9
65 54
51 86
72 2
47 80
69 99
87 76
50 85
76 89
70 64
65 40
24 11
50 3
78 93
100 61
18 37
25 18
52 24
50 22
32 51
48 29
69 32
6 100
53 62
39 49
92 25
81 83
7 70
48 60
47 90
66 4
45 99
24 53
10 36
22 32
16 36
72 15
55 48
97 70
47 36
20 62
49 82
25 7
75 84
35 56
39 70
30 43
5 80
52 22
37 7
6 25
97 11
17 75
17 64
77 66
34 86
44 50
52 75
5 26
81 66
90 9
33 66
94 23
16 25
31 94
87 83
17 49
45 58
89 10
68 71
48 63
69 36
94 95
7 78
54 58
90 42
30 84
89 24
30 15
27 75
68 2
37 54
80 87
67 27
64 48
75 92
4 17
31 99
67 87
59 82
67 49
38 5
80 62
57 88
55 68
54 80
31 100
64 12
22 5
73 95
74 7
66 11
86 48
16 36
70 44
41 81
45 91
98 51
38 73
46 50
50 97
94 81
21 49
7 29
82 67
71 2
95 39
67 42
51 47
90 44
68 99
98 31
16 85
39 96
56 63
5 64
59 49
97 96
35 96
48 9
85 15
30 29
74 20
36 30
22 8
6 66
98 25
89 13
8 37
88 71
48 57
51 93
95 74
83 48
77 91
83 8
23 73
85 35
37 18
98 1
50 26
88 84
73 52
31 69
88 46
75 48
23 81
89 29
41 27
8 91
95 96
2 20
26 42
88 95
88 55
22 55
2 18
67 38
94 17
71 11
92 33
54 19
48 19
44 65
91 3
53 65
80 18
62 31
98 9
41 74
22 65
43 9
47 34
29 59
40 31
8 2
46 81
64 53
71 21
9 69
83 79
96 60
45 32
25 93
70 60
18 89
54 52
95 46
39 21
26 96
8 72
76 95
27 100
29 86
89 98
98 57
17 83
49 37
60 66
70 14
100 71
18 23
86 18
67 6
85 46
92 21
81 21
36 43
76 86
60 74
49 5
88 74
11 6
16 40
76 16
46 75
36 56
63 100
58 66
43 5
46 3
20 25
29 15
78 93
15 88
29 97
65 25
22 5
16 3
24 11
72 64
91 51
90 33
17 43
64 78
53 78
39 82
8 84
85 45
72 27
93 85
89 81
98 65
80 81
65 79
5 9
97 26
3 89
85 46
93 4
24 59
25 53
29 30
64 10
19 81
14 89
35 19
76 49
21 57
56 75
54 85
19 96
67 85
83 57
83 78
6 94
7 98
91 90
94 49
88 5
88 21
15 84
4 12
11 14
100 34
50 74
98 61
92 67
2 58
48 52
22 9
31 98
4 58
55 93
7 14
49 10
70 95
10 55
23 50
24 38
44 87
1 98
6 63
20 1
90 4
89 45
85 49
35 2
10 39
40 35
58 80
32 10
23 55
3 8
35 98
4 8
4 60
14 61
21 58
50 66
3 27
90 29
68 45
32 82
43 7
4 74
25 91
45 83
24 96
45 86
44 21
68 20
11 86
83 75
56 55
28 76
48 73
45 49
79 71
56 7
82 62
7 70
8 15
27 100
4 13
81 5
47 73
12 17
72 5
87 8
73 58
94 26
94 24
87 19
19 78
13 16
88 81
79 60
9 49
85 56
60 14
33 20
92 55
28 64
37 9
16 4
91 40
33 97
76 90
82 83
7 88
52 50
85 11
60 72
20 63
83 100
51 1
71 20
83 40
20 13
92 9
51 48
39 35
52 60
40 59
39 12
83 85
96 25
33 20
18 19
26 4
29 8
28 41
83 29
63 23
85 28
37 39
91 81
98 86
56 45
33 77
33 44
50 80
100 82
21 89
51 14
66 55
51 59
52 12
25 61
80 12
61 67
26 62
89 96
33 30
16 67
47 25
56 49
31 60
47 66
